Symbol,Date,Open,High,Low,Close,Volume
016710,1999-12-22,3645,3645,3645,3645,26700
016710,1999-12-23,3538,4109,3216,3323,489200
016710,1999-12-24,3663,3663,3145,3144,198250
016710,1999-12-27,3163,3234,2859,2858,391050
016710,1999-12-28,2787,2948,2725,2858,210000
016710,2000-01-04,2716,2948,2716,2841,160250
016710,2000-01-05,2894,2894,2725,2876,104850
016710,2000-01-06,2859,2877,2787,2858,146250
016710,2000-01-07,2815,2913,2734,2734,132350
016710,2000-01-10,2841,2984,2770,2832,153050
016710,2000-01-11,2966,3127,2913,3019,192750
016710,2000-01-12,3055,3091,2895,2948,61200
016710,2000-01-13,2859,3110,2859,3073,115450
016710,2000-01-14,3038,3100,2957,3091,91550
016710,2000-01-17,3145,3145,3046,3046,56500
016710,2000-01-18,3046,3216,3002,3046,99350
016710,2000-01-19,3181,3181,2913,2993,78700
016710,2000-01-20,3038,3038,2904,3019,37250
016710,2000-01-21,3020,3038,3002,3002,45450
016710,2000-01-24,3002,3074,3002,3002,35350
016710,2000-01-25,2949,2967,2913,2912,35700
016710,2000-01-26,2912,2948,2912,2948,31800
016710,2000-01-27,2966,3038,2949,3002,23200
016710,2000-01-28,3038,3038,2967,2993,26050
016710,2000-01-31,2993,3127,2993,3055,32250
016710,2000-02-01,3055,3323,3055,3216,73750
016710,2000-02-02,3216,3216,3127,3216,32400
016710,2000-02-03,3288,3431,3234,3377,77050
016710,2000-02-07,3306,3395,3252,3359,28150
016710,2000-02-08,3359,3395,3234,3233,29300
016710,2000-02-09,3306,3306,3127,3126,39100
016710,2000-02-10,3127,3127,3073,3126,18900
016710,2000-02-11,3163,3207,3020,3118,57950
016710,2000-02-14,2949,3109,2913,2912,31250
016710,2000-02-15,2913,2949,2913,2921,33300
016710,2000-02-16,2859,2966,2859,2965,19000
016710,2000-02-17,2966,3001,2966,2983,2450
016710,2000-02-18,2984,3001,2984,2983,23750
016710,2000-02-21,2984,3002,2841,2858,22150
016710,2000-02-22,2859,3020,2859,2858,7250
016710,2000-02-23,2939,3002,2859,2858,32350
016710,2000-02-24,2939,2939,2859,2930,13650
016710,2000-02-25,2761,2931,2761,2912,10750
016710,2000-02-28,2912,3038,2912,3037,28350
016710,2000-02-29,3038,3493,2975,3198,64750
016710,2000-03-02,3198,3216,2948,3055,38100
016710,2000-03-03,2949,3083,2949,3002,28900
016710,2000-03-06,3002,3207,3002,3198,35900
016710,2000-03-07,3216,3216,3127,3135,15950
016710,2000-03-08,3037,3216,3037,3216,6000
016710,2000-03-09,3127,3324,3127,3270,39300
016710,2000-03-10,3341,3359,3279,3305,32250
016710,2000-03-13,3485,3485,3333,3359,30700
016710,2000-03-14,3359,3431,3261,3359,38350
016710,2000-03-15,3323,3323,3180,3233,35950
016710,2000-03-16,3234,3305,3234,3305,20950
016710,2000-03-17,3305,3395,3207,3216,24050
016710,2000-03-20,3305,3305,3216,3216,21700
016710,2000-03-21,3216,3270,3100,3216,24800
016710,2000-03-22,3252,3270,3091,3216,29450
016710,2000-03-23,3234,3270,3216,3216,25700
